Date,Open,High,Low,Close,Volume
2016-01-08,1926.05,2050,1926.05,2020.75,732
2016-01-11,1962.05,2025,1950,2024.65,462
2016-01-12,2034,2034,1990,1990,70
2016-01-13,2000,2000,1941,1981.35,575
2016-01-14,1970,2025,1970,2005.3,200
2016-01-15,2006,2039,1961,1966.4,415
2016-01-18,1889,1960,1889,1933.55,508
2016-01-19,1920,1950,1891,1899.8,197
2016-01-20,1875,1888,1803.5,1850,300
2016-01-21,1890,1890,1782,1792.2,577
2016-01-22,1800,1834,1798,1800,295
2016-01-25,1837.5,1837.5,1811,1816.8,33
2016-01-27,1835,1835,1796,1798.35,101
2016-01-28,1830,1830,1790,1825,13
2016-01-29,1825,1879,1800,1806.65,642
2016-02-01,1810,1849.95,1790,1794.9,227
2016-02-02,1824,1824,1795.05,1803.25,48
2016-02-03,1800,1800,1780,1780.7,65
2016-02-04,1823.85,1823.85,1796.05,1800,63
2016-02-05,1823.95,1823.95,1765.45,1782.5,204
2016-02-08,1832.8,1832.8,1791,1793.8,88
2016-02-09,1818.95,1818.95,1770.4,1797.95,57
2016-02-10,1790,1790,1750.1,1758.5,97
2016-02-11,1758.5,1775,1626,1695.55,276
2016-02-12,1740,1740,1653,1675,149
2016-02-15,1749,1749,1700.05,1709.5,118
2016-02-16,1691,1700,1691,1700,2
2016-02-17,1686,1739,1686,1725,52
2016-02-18,1749,1750,1700,1725.65,97
2016-02-19,1749,1750,1730,1730,96
2016-02-22,1789.95,1789.95,1750,1751.25,8
2016-02-23,1799,1799,1751.1,1769,35
2016-02-24,1770,1770,1661.25,1719.6,94
2016-02-25,1701,1739.8,1701,1735,7
2016-02-26,1760,1760,1700,1703,88
2016-02-29,1674,1739,1673,1731.4,98
2016-03-01,1749.95,1749.95,1682.15,1693.65,356
2016-03-02,1799.95,1799.95,1721,1725,96
2016-03-03,1720,1798.9,1720,1750,280
2016-03-04,1798.9,1798.9,1760,1773.95,20
2016-03-08,1765,1800,1730.1,1743,820
2016-03-09,1725,1768,1725,1750,13
2016-03-10,1750,1774,1750,1769.8,1033
2016-03-11,1788.75,1870,1750,1841.4,202
2016-03-14,1859,1949.95,1815.05,1845.35,260
2016-03-15,1880,1880,1790.15,1818.8,48
2016-03-16,1825,1825,1755.05,1790,96
2016-03-17,1800.05,1800.05,1794.95,1800,18
2016-03-18,1840,1840,1705,1779.75,153
2016-03-21,1818,1849.85,1799.95,1815.7,180
2016-03-22,1785,1790,1770,1773.8,27
2016-03-23,1800,1800,1760.05,1786.25,15
2016-03-28,1760.1,1800,1710,1720.35,236
2016-03-29,1725,1725,1700,1707.6,128
2016-03-30,1759.95,1760,1711,1724.65,187
2016-03-31,1750,1750,1740,1740,23
2016-04-01,1741,1741,1735.05,1735.05,16
2016-04-04,1741,1779.95,1739,1779.95,52
2016-04-05,1800,1800.05,1759.95,1763.25,174
2016-04-06,1780,1780,1740,1780,15
2016-04-07,1780,1780,1760,1780,16
2016-04-08,1751.2,1799.9,1751.2,1780,127
2016-04-11,1780,1820,1780,1780.05,95
2016-04-12,1820,1940,1801,1891.4,434
2016-04-13,1948,1948,1891.4,1900,149
2016-04-18,1870,1920,1870,1909,107
2016-04-20,1948.9,1950,1890,1919.2,108
2016-04-21,1890,1945,1890,1910,174
2016-04-22,1861,1900,1861,1880.5,67
2016-04-25,1890,1940,1890,1924.95,167
2016-04-26,1909.95,1910,1890,1910,22
2016-04-27,1915.05,1930,1872.05,1927.5,352
2016-04-28,1945,1945,1900,1924.85,45
2016-04-29,1895,1895,1851,1865.85,413
2016-05-02,1869,1899,1869,1893.7,139
2016-05-03,1825,1888.1,1825,1877.5,104
2016-05-04,1935.1,1945,1865.5,1865.5,21
2016-05-05,1846.85,1880.05,1816.55,1880,45
2016-05-06,1850,1850,1833.15,1844,46
2016-05-09,1850,1990,1843,1849.7,293
2016-05-10,1850,1889.9,1830,1830,176
2016-05-11,1850,1850,1835,1838.4,237
2016-05-12,1897.95,1898,1860,1860,221
2016-05-13,1897.85,1897.9,1815,1839.1,139
2016-05-16,1838,1850,1838,1842.35,81
2016-05-17,1776.3,1849.9,1776.3,1822.3,432
2016-05-18,1825,1825,1822,1823.8,97
2016-05-19,1800,1800,1795.5,1795.5,3
2016-05-20,1780,1839.65,1780,1800.1,35
2016-05-23,1801.2,1817.95,1725,1800.7,261
2016-05-24,1740.25,1792.4,1740.25,1792.4,474
2016-05-25,1830.95,1830.95,1706.05,1804.5,536
2016-05-26,1767.2,1798.8,1765,1774.8,134
2016-05-27,1747.35,1787.55,1747.35,1762.45,224
2016-05-30,1780.05,1785,1761,1778,85
2016-05-31,1733.05,1795,1733,1758.35,64
2016-06-01,1765.85,1779.85,1765,1768.6,90
2016-06-02,1776.95,1837.5,1776.95,1800.55,109
2016-06-03,1800,1854.6,1800,1815,241
2016-06-06,1820,1837.95,1790,1837.95,79
2016-06-07,1785.65,1849.85,1785.65,1803.4,71
2016-06-08,1803,1828.8,1800,1805,41
2016-06-09,1805.05,1824.9,1786.05,1800,141
2016-06-10,1800,1800,1781,1795.35,32
2016-06-13,1800,1829.9,1800,1818.6,218
2016-06-14,1810.05,1844.9,1787.15,1838.35,33
2016-06-15,1775.05,1819,1775.05,1818.9,219
2016-06-16,1818,1818,1785,1800,187
2016-06-17,1800.05,1848.85,1782,1791.8,252
2016-06-20,1849.85,1953.05,1761.2,1859,502
2016-06-21,1858.95,1858.95,1825.15,1855.95,9
2016-06-22,1855,1855,1821,1828.2,116
2016-06-23,1785,1873.5,1785,1792.5,324
2016-06-24,1847.95,1847.95,1788,1822.45,107
2016-06-27,1800,1808,1785,1808,271
2016-06-28,1808,2000,1789.25,1895.5,1526
2016-06-29,1895,1897.95,1810.5,1823.15,200
2016-06-30,1890,1890,1820,1839.95,328
2016-07-01,1858.1,1860,1840,1850,58
2016-07-04,1855.2,1984.85,1855.2,1950,1479
2016-07-05,1903,1969.5,1903,1929,252
2016-07-07,1929,1974.85,1883.15,1908.35,173
2016-07-08,1910,1927.55,1900,1910.5,280
2016-07-11,1950,1950,1925,1935.05,258
2016-07-12,1929.25,1940,1920,1929.95,277
2016-07-13,1930,1933,1910,1917.85,166
2016-07-14,1910,1936,1910,1911,66
2016-07-15,1911,1937,1907.6,1910.8,87
2016-07-18,1910.05,1925,1881,1890.35,414
2016-07-19,1920,1965,1917.95,1936.25,180
2016-07-20,1936,1995,1936,1974.25,707
2016-07-21,1995,1995,1940,1945.65,97
2016-07-22,1950.05,1960,1950,1960,5
2016-07-25,1960,1993.7,1936,1990,181
2016-07-26,2000,2045,1995,1998.2,1541
2016-07-27,2050,2050,1970,1971.05,628
2016-07-28,2009.95,2010,1975.3,1981,473
2016-07-29,1962.5,2040.1,1962.5,1999.25,1467
2016-08-01,2040,2040,1985.55,1989.25,174
2016-08-02,2034.85,2035,1980.05,1989.35,412
2016-08-03,2019.95,2020,1981,1995.1,406
2016-08-04,2010,2010,1990,1990.4,285
2016-08-05,2010.1,2010.1,1992,1998.55,387
2016-08-08,2010,2170,2010,2111.15,2377
2016-08-09,2111,2178.35,2065,2114,1685
2016-08-10,2114,2149.85,2002,2075,1203
2016-08-11,2075,2148.95,2051,2089.1,401
2016-08-12,2092,2130,2056.15,2071.3,146
2016-08-16,2100,2100,2027,2071.8,618
2016-08-17,2071,2098.95,2050.55,2063.4,211
2016-08-18,2099,2099,2025,2031.15,258
2016-08-19,2049.9,2090,2001,2009.05,333
2016-08-22,2030,2049.45,2010,2034.5,155
2016-08-23,2034,2039.9,2006.05,2020,106
2016-08-24,2100.75,2100.75,2020.05,2030,60
2016-08-25,2024.05,2060,2024.05,2036.65,158
2016-08-26,2040,2040,2021,2021.05,70
2016-08-29,2049,2068,2036,2064.95,181
2016-08-30,2030,2035,2010,2023.85,52
2016-08-31,2026,2073.75,2025,2073.05,46
2016-09-01,2051,2051,2028,2039.1,131
2016-09-02,2039,2050,2021,2023.4,112
2016-09-06,2040,2055,2035,2044.75,175
2016-09-07,2045,2089,2011,2084,243
2016-09-08,2060,2084,2035,2051,67
2016-09-09,2053,2053,1989,2020,362
2016-09-12,2059.95,2059.95,2000,2005,74
2016-09-14,2005,2030,1995,2000.85,130
2016-09-15,2000.05,2025,1981,2020,331
2016-09-16,2020,2028,2000,2008,66
2016-09-19,2027,2039.95,1990,2009.7,233
2016-09-20,1995,2015,1945,1952,107
2016-09-21,1999.9,2000,1971,1971,32
2016-09-22,1982,1985,1962,1978.65,354
2016-09-23,1978,2009.9,1978,1983.45,72
2016-09-26,1983,1995,1980,1991.65,50
2016-09-27,2041,2041,1995,1995,301
2016-09-28,1977.05,2019.85,1977.05,2015.95,72
2016-09-29,2015,2040,1800,1852.1,1428
2016-09-30,1907.7,1988,1880,1935.45,357
2016-10-03,1935,1985,1935,1960,65
2016-10-04,1985,2019.95,1960,1965,118
2016-10-05,1965,2018,1965,2002.95,265
2016-10-06,2002,2002,1982.15,1994.5,82
2016-10-07,1994,2015,1980,1981.1,106
2016-10-10,2020.2,2035,1985.15,1988,142
2016-10-13,1990,2020.2,1988.05,1989.2,172
2016-10-14,1995,1995,1980,1985,55
2016-10-17,2018.95,2029,1985,1985.05,201
2016-10-18,1985,2025,1985,2006,150
2016-10-19,2039,2060,2011,2024.1,333
2016-10-20,2079,2079,2016.95,2023.1,553
2016-10-21,2040,2040,2005,2020,115
2016-10-24,2067.95,2099,2040.2,2084.95,1035
2016-10-25,2055,2084.05,1965,2027,847
2016-10-26,2027,2057.95,1972,1974.75,517
2016-10-27,1975,2010,1934.9,1971.85,330
2016-10-28,2048,2048,1986.05,2021.3,168
2016-10-30,2088,2088,2025.05,2056.9,242
2016-11-01,1995.05,2074.95,1995.05,2044.7,60
2016-11-02,2082.8,2082.8,1977.1,2036,115
2016-11-03,2085,2085,2008,2024.25,102
2016-11-04,2050,2050,1944,1951,753
2016-11-07,1948.05,1990,1900.05,1919.6,395
2016-11-08,1969,1969,1915.1,1944,27
2016-11-09,1900,1939.9,1870.1,1935,169
2016-11-10,1920,2025,1915,1947.1,202
2016-11-11,1965,1965,1875,1885.85,212
2016-11-15,1886,1886,1770,1798.85,431
2016-11-16,1767,1845,1767,1817.5,144
2016-11-17,1840,1840,1703,1738.95,408
2016-11-18,1783,1783,1711,1724.35,396
2016-11-21,1703,1770,1700,1707.6,381
2016-11-22,1730,1730,1710,1717.35,271
2016-11-23,1735,1744.95,1700,1731.4,307
2016-11-24,1766,1796,1760.1,1776.1,137
2016-11-25,1798.85,1798.85,1720,1763.2,440
2016-11-28,1784.95,1784.95,1750,1762.9,235
2016-11-29,1785,1795.9,1783,1783,20
2016-11-30,1767,1777,1767,1777,3
2016-12-01,1824,1824,1760,1760.75,165
2016-12-02,1760.4,1760.4,1760,1760,16
2016-12-05,1780,1819,1760,1800.4,221
2016-12-06,1775.05,1793,1717.7,1764.55,172
2016-12-07,1780,1780,1753,1768,41
2016-12-08,1778.9,1778.9,1764,1778.9,78
2016-12-09,1778.9,1778.9,1755,1778,106
2016-12-12,1778.9,1790,1752,1765.45,192
2016-12-13,1776,1777.95,1740,1741.7,144
2016-12-14,1778,1778,1735,1743.5,162
2016-12-15,1768,1770,1727,1729.2,101
2016-12-16,1747,1751,1747,1750,45
2016-12-19,1773.95,1778,1750,1750,99
2016-12-20,1775.9,1776,1740,1740,7
2016-12-21,1750,1757,1742,1742,57
2016-12-22,1730,1744.9,1717.15,1720.6,121
2016-12-23,1735,1735,1710,1717.95,198
2016-12-26,1706.1,1715,1650,1704.45,103
2016-12-27,1749.9,1749.9,1703.25,1709.9,32
2016-12-28,1745,1749,1705,1744.6,255
2016-12-29,1714,1745,1685,1700,564
2016-12-30,1739,1739,1695,1716.15,450
2017-01-02,1767.6,1767.6,1701.05,1733.25,90
2017-01-03,1747,1780,1740,1777.4,155
2017-01-04,1750,1780,1740,1746.25,190
2017-01-05,1774,1790,1750,1756,69
2017-01-06,1759,1799,1759,1789.35,153
2017-01-09,1795,1797,1773,1792.65,66
2017-01-10,1780,1785,1750,1785,99
2017-01-11,1785,1800,1780,1800,201
2017-01-12,1778.1,1800,1778.1,1791,87
2017-01-13,1769,1809.95,1769,1792.2,78
2017-01-16,1793,1818.05,1775.05,1801,111
2017-01-17,1776,1834.95,1776,1810.3,96
2017-01-18,1811.05,1811.05,1790,1800.2,170
2017-01-19,1810,1850,1800,1800,60
2017-01-20,1778,1798,1770,1784.6,50
2017-01-23,1795,1800.05,1790.05,1797.15,67
2017-01-24,1772,1820.05,1772,1812.9,230
2017-01-25,1824,1925,1806,1888.25,935
2017-01-27,1886.2,1894,1851,1872.15,242
2017-01-30,1920,1920,1861.1,1863.1,247
2017-01-31,1863.1,1894.9,1863.1,1866.3,170
2017-02-01,1915,1915,1863,1870.1,253
2017-02-02,1919.95,1919.95,1862.15,1896,190
2017-02-03,1895.8,1913.85,1877.1,1908.35,70
2017-02-06,1899.95,1918.95,1895,1901,147
2017-02-07,1909,1909,1900,1900,12
2017-02-08,1900,1900,1867.1,1890,55
2017-02-09,1890,1890,1865,1865.85,135
2017-02-10,1908.95,1908.95,1865,1885,280
2017-02-13,1897.9,1920,1888,1899.95,325
2017-02-14,1899,1900,1889,1900,32
2017-02-15,1866,1938,1866,1895.25,132
2017-02-16,1857,1881.95,1857,1864.85,142
2017-02-17,1875,1905,1865,1905,762
2017-02-20,1905,1918,1885.1,1915.35,187
2017-02-21,1900,1900,1881,1893.85,39
2017-02-22,1928,1928,1866.05,1873.8,58
2017-02-23,1876.25,1888.9,1865,1869.2,146
2017-02-27,1904.95,1904.95,1870,1870,247
2017-02-28,1899.95,1910,1866.6,1904.55,255
2017-03-01,1935,1935,1881,1896.95,107
2017-03-02,1911,1917.95,1870,1870.9,320
2017-03-03,1926.95,1926.95,1865,1900,396
2017-03-06,1914.5,1914.5,1870,1871.9,581
2017-03-07,1880,1890,1870.05,1887.45,118
2017-03-08,1899.8,1899.8,1866.15,1881.9,346
2017-03-09,1899.95,1899.95,1875,1884.95,72
2017-03-10,1899.95,1900,1855.05,1898,289
2017-03-14,1911,1911,1871,1885.35,94
2017-03-15,1927.95,1927.95,1871,1873.3,259
2017-03-16,1910,1910,1871,1876.05,362
2017-03-17,1914.75,1914.75,1871.7,1871.7,78
2017-03-20,1916.6,1917.85,1871,1898,119
2017-03-21,1845,1907,1845,1898.65,246
2017-03-22,1900,1905,1875,1893.75,87
2017-03-23,1872.3,1891.95,1865.3,1886,111
2017-03-24,1890,1909.95,1882.9,1898.9,263
2017-03-27,1881.3,1915,1871,1872.9,151
2017-03-28,1890.05,1900,1867.5,1890.4,154
2017-03-29,1900.05,1900.05,1870,1875,392
2017-03-30,1897.95,1900,1880,1880.25,123
2017-03-31,1880,1910,1880,1896.25,368
2017-04-03,1925,2043,1905,1961.25,2234
2017-04-05,2025,2030,1950.05,1988.35,440
2017-04-06,1980,2000,1975,1996.5,182
2017-04-07,1986.85,2015.85,1976.15,1986.1,197
2017-04-10,1989.95,2095.7,1935.05,2066.5,804
2017-04-11,2050,2159.9,2050,2139.5,749
2017-04-12,2140,2140,2071.5,2098.6,198
2017-04-13,2098.6,2139.75,2075,2097,117
2017-04-17,2100,2136,1960.35,2061,438
2017-04-18,2002.05,2117,2001.1,2070,96
2017-04-19,2070,2099,2069.95,2081.45,47
2017-04-20,2109.05,2109.05,2066.65,2075,82
2017-04-21,2069.25,2444.95,2025.5,2251.1,4159
2017-04-24,2251.1,2351.75,2135.3,2249.45,2940
2017-04-25,2330,2366.9,2270,2282.85,3893
2017-04-26,2295,2334.8,2206,2229.95,1483
2017-04-27,2215,2249,2085.5,2104.7,1811
2017-04-28,2115,2150,2114,2143.05,242
2017-05-02,2182.95,2182.95,2115,2118.1,351
2017-05-03,2120,2153.95,2119.95,2130.35,117
2017-05-04,2162.7,2164,2099.95,2121.7,320
2017-05-05,2098,2118.1,2092.5,2096.4,54
2017-05-08,2101,2200,2059.95,2115.7,468
2017-05-09,2135,2175,2070.1,2089.1,354
2017-05-10,2061,2480,2061,2323.75,7615
2017-05-11,2323.75,2363.1,2266,2283.65,762
2017-05-12,2290,2290,2230,2247.5,156
