Date,Open,High,Low,Close,Volume
2018-01-09,97.5,102.4,97,98.4,167186
2018-01-10,98,100.4,96,96.85,67573
2018-01-11,98,103.5,96.65,98.7,502101
2018-01-12,101,103,98.1,98.65,238762
2018-01-15,99.85,101,96.35,96.95,70866
2018-01-16,96.1,98,94,94.85,59429
2018-01-17,95,95.1,93.1,93.85,51922
2018-01-18,94.95,96.9,89,89.95,73874
2018-01-19,90,91.7,87.25,88.2,62718
2018-01-22,90.3,91,87.1,88.4,69353
2018-01-23,89,92.4,86.9,90,106632
2018-01-24,90,90,87.1,87.35,40933
2018-01-25,87.9,88.5,86,86.2,41087
2018-01-29,86.25,87.8,85,85.1,50422
2018-01-30,86,86,80,83.75,58184
2018-01-31,83.75,84.5,80.5,81.55,45362
2018-02-01,82.65,86,80.6,81.3,60953
2018-02-02,80.8,80.85,76.5,77.85,93491
2018-02-05,76.75,77.5,75.1,76.9,42404
2018-02-06,75,75.9,72.5,74.9,80584
2018-02-07,78.8,81.05,77,79,81374
2018-02-08,79.5,82.85,79.5,81.7,49016
2018-02-09,78.15,81.85,78.15,80.85,54269
2018-02-12,81.95,87.6,81.2,86.25,86631
2018-02-14,86.9,91.4,85.2,87.9,74988
2018-02-15,86.8,89.85,85.5,86,40999
2018-02-16,86,86.75,82.8,83.6,36341
2018-02-19,83,86.65,79,80,83439
2018-02-20,80,81.45,79,80.1,32030
2018-02-21,80.25,81,77.8,79.5,34395
2018-02-22,79.25,80.9,78,80.65,30410
2018-02-23,81.5,92.9,80.7,87.6,395328
2018-02-26,86.65,89,86,86.8,88674
2018-02-27,87.2,87.4,82.6,83.35,50914
2018-02-28,83,100,82.1,95.15,379123
2018-03-01,99.45,104.5,97.2,98.4,1480385
2018-03-05,98.2,98.2,92.1,93.25,186496
2018-03-06,93.65,97.75,87.1,89.1,187058
2018-03-07,88.65,89.5,83.6,84.2,150580
2018-03-08,84.85,86.05,80.25,83.2,98106
2018-03-09,83.2,85,82,82.5,68433
2018-03-12,82,84.25,81.25,82.5,54551
2018-03-13,82.5,87.8,82,83.6,125703
2018-03-14,83.2,97.6,82.75,95.3,1168695
2018-03-15,95,97.4,90.5,91.2,346495
2018-03-16,91.3,94.85,89.1,89.85,155693
2018-03-19,90.05,93.25,88.1,89.25,147499
2018-03-20,88.3,89.65,87.1,87.35,65912
2018-03-21,87.5,92.8,87.5,90.05,204623
2018-03-22,90.25,91.65,85.1,85.85,74016
2018-03-23,83.95,84.7,82.15,83.95,107307
2018-03-26,83.85,87.4,82.55,83.65,86587
2018-03-27,83.95,91,83.95,88.1,142056
2018-03-28,87.7,89.6,85.1,85.85,125627
2018-04-02,86.1,88.85,86.1,87,98207
2018-04-03,87,89.7,86.5,88.45,100750
2018-04-04,88,89.95,85.3,86.1,104747
2018-04-05,87.6,89.9,87.55,88.4,96843
2018-04-06,88,89.8,87.25,88.1,68949
2018-04-09,87.7,96.5,87.7,93.8,542631
2018-04-10,94.3,97.3,92.05,92.45,326794
2018-04-11,92.5,93.5,90.9,91.2,102502
2018-04-12,91.2,93.1,89.8,90.15,74640
2018-04-13,90.45,90.8,87.8,89.2,67459
2018-04-16,87.35,89.7,87.35,89.1,66324
2018-04-17,89.1,92.6,89.1,89.95,152702
2018-04-18,90.05,90.85,88.5,89.05,45606
2018-04-19,89.45,90.45,88.05,88.75,65605
2018-04-20,88.45,106.5,87.75,106.5,1227390
2018-04-23,111.9,127.8,110,127.8,3993700
2018-04-24,127,138.8,121.65,123.05,3185571
2018-04-25,122,128,119.1,122.8,872086
2018-04-26,123.6,125,116.4,118.7,339717
2018-04-27,120.05,122.1,112.5,113.5,422519
2018-04-30,112.5,119.3,112.5,114.3,287740
2018-05-02,114.3,117.4,109,111.3,188293
2018-05-03,111.5,113.4,106,109.3,227947
2018-05-04,109.4,109.7,102.7,103.8,139993
2018-05-07,103.3,114.15,103.15,114.15,432591
2018-05-08,117.1,120.7,112.3,113.8,590895
2018-05-09,113.3,117.75,112,113.05,162774
2018-05-10,113.15,115.1,107.5,108.05,126457
2018-05-11,108.8,118.85,98.15,114.6,709797
2018-05-14,116.4,118.5,110.05,113.05,346494
2018-05-15,113.85,115.4,108,110.75,166886
2018-05-16,109.5,113.5,108.3,109.1,99696
2018-05-17,109.95,113.9,109.95,111.9,178212
2018-05-18,111.8,112.4,105,107.5,116910
2018-05-21,107.05,108.85,102.6,104.2,128941
2018-05-22,104.2,107.9,102,102.55,135826
2018-05-23,102.05,104.1,99.25,100.25,142627
2018-05-24,101.3,103.8,100.15,101.1,96500
2018-05-25,102.7,104.4,100,101.65,101145
2018-05-28,104,104.25,101.6,103.05,95331
2018-05-29,102.45,102.45,95,97.3,191854
2018-05-30,98.85,100.5,97,97.95,188745
2018-05-31,98.75,99,93.6,94.15,143946
2018-06-01,94.4,94.4,88,88.5,156653
2018-06-04,89.15,89.45,79.65,81.95,236294
2018-06-05,81.5,81.5,78.05,78.65,106359
2018-06-06,78.5,82.55,78.05,82.55,124696
2018-06-07,83.25,86.65,83.25,85.65,118813
2018-06-08,86,87.65,84.3,86.25,68867
2018-06-11,86.7,90.55,85.45,87.95,395881
2018-06-12,87.05,88.9,85.4,85.8,115512
2018-06-13,85.55,87.15,85.5,85.8,60030
2018-06-14,86.9,89.95,86.35,86.8,178777
2018-06-15,88.8,91.1,87,88.55,330937
2018-06-18,88.95,89.2,86,86.35,67814
2018-06-19,87,87,84,84.2,47083
2018-06-20,83.95,85.25,83.8,84.05,48146
2018-06-21,84.35,84.85,81,81.25,60739
2018-06-22,82.25,84,78,81.8,102521
2018-06-25,82,82.9,79.15,79.95,56419
2018-06-26,78.4,83.9,78.4,81.45,125535
2018-06-27,81.45,83.8,79.3,80.1,94509
2018-06-28,80.05,81,79.1,79.65,45588
2018-06-29,80.35,81.45,80.05,80.5,38929
2018-07-02,80.6,81,79.45,80.25,40254
2018-07-03,80.8,81.5,78.1,78.7,66502
2018-07-04,79.3,82.25,78.65,80.9,84188
2018-07-05,80.1,80.8,77.25,77.85,69317
2018-07-06,78.8,78.8,74.6,76.95,60898
2018-07-09,78.5,78.5,77.1,77.4,26573
2018-07-10,78.9,79.7,77.55,78.25,45588
2018-07-11,78.6,79.7,78.05,78.4,22342
2018-07-12,78.35,79.5,77.3,77.7,41129
2018-07-13,77.2,77.7,76.05,76.35,29118
2018-07-16,77,77,73.2,74.2,23471
2018-07-17,72.25,73.2,70.75,71.75,48231
2018-07-18,70.7,73.2,70.7,72.15,35427
2018-07-19,72.8,72.8,70.3,70.55,29545
2018-07-20,70.25,73.85,67.55,73.15,56350
2018-07-23,73.8,73.8,70.2,70.9,54510
2018-07-24,72.9,74.4,70.95,73.95,70822
2018-07-25,73.2,77.2,73.2,75.2,65648
2018-07-26,76,77.4,75,76.75,35834
2018-07-27,76.1,78.9,76,78.15,30452
2018-07-30,78.5,82.05,76.9,81.2,146853
2018-07-31,80.6,80.6,77.15,77.2,91223
2018-08-01,77.15,78.8,75.5,75.8,34286
2018-08-02,76.25,79.55,76.25,78.55,142575
2018-08-03,79.55,81.95,78.7,79.3,111385
2018-08-06,79.9,81,79.4,80,34814
2018-08-07,80.1,82.85,78.5,79.5,58525
